120 0 -500 -5000 -500 500 5000 500 
-200 6999.99998471307 200 1.047579856e-19 -2.344618696e-05 -1.04744618e-19 3.122004709e-08 -2817995.01 -3.122004709e-08 200 0 0 0 0 0 0 0
200 6999.99998471307 -200 -1.047579856e-19 -2.344618696e-05 1.04632123e-19 -3.122004709e-08 -2817995.01 3.118238721e-08 200 0 0 0 0 0 0 0
200 6999.99998471307 200 -1.047579856e-19 -2.344618696e-05 -1.04744618e-19 -3.122004709e-08 -2817995.01 -3.122004709e-08 200 0 0 0 0 0 0 0
-200 7399.9999010128 -200 0 -0.0001370935997 0 0 -14677715.26 0 200 0 0 0 0 0 0 0
-200 7399.9999010128 200 0 -0.0001370935997 0 0 -14677715.26 0 200 0 0 0 0 0 0 0
200 7399.9999010128 -200 0 -0.0001370935997 0 0 -14677715.26 0 200 0 0 0 0 0 0 0
200 7399.9999010128 200 0 -0.0001370935997 0 0 -14677715.26 0 200 0 0 0 0 0 0 0
-200 7799.99945036965 -200 0 -0.0006765019611 0 0 -63068506.21 0 200 0 0 0 0 0 0 0
-200 7799.99945036965 200 0 -0.0006765019611 0 0 -63068506.21 0 200 0 0 0 0 0 0 0
200 7799.99945036965 -200 0 -0.0006765019611 0 0 -63068506.21 0 200 0 0 0 0 0 0 0
200 7799.99945036965 200 0 -0.0006765019611 0 0 -63068506.21 0 200 0 0 0 0 0 0 0
-200 8199.99742301385 -200 0 -0.002757199039 0 0 -216182488 0 200 0 0 0 0 0 0 0
-200 8199.99742301385 200 0 -0.002757199039 0 0 -216182488 0 200 0 0 0 0 0 0 0
200 8199.99742301385 -200 0 -0.002757199039 0 0 -216182488 0 200 0 0 0 0 0 0 0
200 8199.99742301385 200 0 -0.002757199039 0 0 -216182488 0 200 0 0 0 0 0 0 0
-200 8599.98999109584 -200 0 -0.009011352239 0 0 -559899274 0 200 0 0 0 0 0 0 0
-200 8599.98999109584 200 0 -0.009011352239 0 0 -559899274 0 200 0 0 0 0 0 0 0
200 8599.98999109584 -200 0 -0.009011352239 0 0 -559899274 0 200 0 0 0 0 0 0 0
200 8599.98999109584 200 0 -0.009011352239 0 0 -559899274 0 200 0 0 0 0 0 0 0
-200 8999.96856169598 -200 0 -0.02262118232 0 0 -984752313.8 0 200 0 0 0 0 0 0 0
-200 8999.96856169598 200 0 -0.02262118232 0 0 -984752313.8 0 200 0 0 0 0 0 0 0
200 8999.96856169598 -200 0 -0.02262118232 0 0 -984752313.8 0 200 0 0 0 0 0 0 0
200 8999.96856169598 200 0 -0.02262118232 0 0 -984752313.8 0 200 0 0 0 0 0 0 0
-200 9399.92251348828 -200 0 -0.04067341512 0 0 -842259788.7 0 200 0 0 0 0 0 0 0
-200 9399.92251348828 200 0 -0.04067341512 0 0 -842259788.7 0 200 0 0 0 0 0 0 0
200 9399.92251348828 -200 0 -0.04067341512 0 0 -842259788.7 0 200 0 0 0 0 0 0 0
200 9399.92251348828 200 0 -0.04067341512 0 0 -842259788.7 0 200 0 0 0 0 0 0 0
-200 9799.85540878586 -200 0 -0.04577018758 0 0 533613714.2 0 200 0 0 0 0 0 0 0
-200 9799.85540878586 200 0 -0.04577018758 0 0 533613714.2 0 200 0 0 0 0 0 0 0
200 9799.85540878586 -200 0 -0.04577018758 0 0 533613714.2 0 200 0 0 0 0 0 0 0
200 9799.85540878586 200 0 -0.04577018758 0 0 533613714.2 0 200 0 0 0 0 0 0 0
-200 10199.8016444263 -200 0 -0.02220744346 0 0 1751594884 0 200 0 0 0 0 0 0 0
-200 10199.8016444263 200 0 -0.02220744346 0 0 1751594884 0 200 0 0 0 0 0 0 0
200 10199.8016444263 -200 0 -0.02220744346 0 0 1751594884 0 200 0 0 0 0 0 0 0
200 10199.8016444263 200 0 -0.02220744346 0 0 1751594884 0 200 0 0 0 0 0 0 0
-200 10599.7916699388 -200 0 0.00113679959 0 0 398979498.5 0 200 0 0 0 0 0 0 0
-200 10599.7916699388 200 0 0.00113679959 0 0 398979498.5 0 200 0 0 0 0 0 0 0
200 10599.7916699388 -200 0 0.00113679959 0 0 398979498.5 0 200 0 0 0 0 0 0 0
200 10599.7916699388 200 0 0.00113679959 0 0 398979498.5 0 200 0 0 0 0 0 0 0
-200 10999.7990986226 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.7990986226 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.7990986226 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.7990986226 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8080512494 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8080512494 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8080512494 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8080512494 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8188623002 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8188623002 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8188623002 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8188623002 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.832425691 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.832425691 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.832425691 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.832425691 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.8504442902 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.8504442902 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.8504442902 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.8504442902 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.8765796753 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.8765796753 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.8765796753 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.8765796753 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9211050696 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9211050696 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9211050696 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9211050696 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.0308540229 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.0308540229 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.0308540229 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.0308540229 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
120 18.32479131 -500 -5000 -500 500 5000 500 
-200 2200 -200 1.156762384e-17 -2.562943056e-15 -1.092629427e-16 2.886547308e-06 -0.000318053213 6.909766579e-05 200 0 0 0 0 0 0 0
-200 2200 200 1.028057572e-16 -2.562943056e-15 -1.055353229e-16 -7.956425995e-06 -0.000318053213 6.939866519e-05 200 0 0 0 0 0 0 0
200 2200 -200 1.517063326e-17 -2.562943056e-15 2.308778404e-15 3.174157628e-06 -0.000318053213 0.000121573088 200 0 0 0 0 0 0 0
200 2200 200 1.064087666e-16 -2.562943056e-15 2.312506047e-15 -7.668815675e-06 -0.000318053213 0.0001218740897 200 0 0 0 0 0 0 0
-200 2600 -200 2.337609331e-18 1.172476067e-14 -2.665744346e-15 9.38405853e-06 0.002188810446 -3.235114721e-05 200 0 0 0 0 0 0 0
-200 2600 200 -1.291229708e-16 1.172476067e-14 -2.60612291e-15 -1.243582164e-05 0.002188810446 -1.708969326e-05 200 0 0 0 0 0 0 0
200 2600 -200 6.149526137e-17 1.172476067e-14 -9.915172848e-16 2.445491891e-05 0.002188810446 -7.847437052e-05 200 0 0 0 0 0 0 0
200 2600 200 -6.996531879e-17 1.172476067e-14 -9.318953333e-16 2.635038735e-06 0.002188810446 -6.321321559e-05 200 0 0 0 0 0 0 0
-200 3000 -200 -1.290649958e-16 9.337723382e-15 3.216656755e-15 -1.085277126e-05 -0.004311802416 6.115276195e-05 200 0 0 0 0 0 0 0
-200 3000 200 4.278140732e-16 9.337723382e-15 2.907548237e-15 -1.927440783e-05 -0.004311802416 4.20704972e-05 200 0 0 0 0 0 0 0
200 3000 -200 -4.308791345e-16 9.337723382e-15 2.076407609e-15 -2.985818776e-05 -0.004311802416 3.859515155e-05 200 0 0 0 0 0 0 0
200 3000 200 1.259999345e-16 9.337723382e-15 1.767293185e-15 -3.827982433e-05 -0.004311802416 1.949080707e-05 200 0 0 0 0 0 0 0
-200 3400 -200 3.984259806e-15 -6.697303958e-13 4.109438482e-15 0.0009587273642 -0.09216209874 0.001069439283 200 0 0 0 0 0 0 0
-200 3400 200 5.118019738e-15 -6.697303958e-13 -5.241403028e-15 0.0009417647998 -0.09216209874 -0.0008128930434 200 0 0 0 0 0 0 0
200 3400 -200 -5.274790805e-15 -6.697303958e-13 1.755114969e-15 -0.0009016589938 -0.09216209874 0.001028586354 200 0 0 0 0 0 0 0
200 3400 200 -4.141030873e-15 -6.697303958e-13 -7.596143788e-15 -0.0009186215582 -0.09216209874 -0.0008542126587 200 0 0 0 0 0 0 0
-200 3800 -200 -7.356213129e-15 5.1580921e-12 -1.101553317e-14 0.0003402066132 1.107020776 0.001112052177 200 0 0 0 0 0 0 0
-200 3800 200 -7.103207933e-15 5.1580921e-12 5.478644522e-15 0.0003696046122 1.107020776 -0.0005908603814 200 0 0 0 0 0 0 0
200 3800 -200 9.159977972e-15 5.1580921e-12 -1.067314177e-14 -0.001205822818 1.107020776 0.001089278298 200 0 0 0 0 0 0 0
200 3800 200 9.412983168e-15 5.1580921e-12 5.851509707e-15 -0.001176424819 1.107020776 -0.0005721955989 200 0 0 0 0 0 0 0
-200 4200.00000000002 -200 -1.295548579e-12 2.450406503e-11 -1.326716499e-12 -0.1982172665 1.190236306 -0.2017238814 200 0 0 0 0 0 0 0
-200 4200.00000000002 200 -1.295641821e-12 2.450406503e-11 1.314856926e-12 -0.1981521097 1.190236306 0.191153321 200 0 0 0 0 0 0 0
200 4200.00000000002 -200 1.319673711e-12 2.450406503e-11 -1.324658678e-12 0.1960957463 1.190236306 -0.2010341459 200 0 0 0 0 0 0 0
200 4200.00000000002 200 1.319580469e-12 2.450406503e-11 1.319892707e-12 0.196160903 1.190236306 0.1953635259 200 0 0 0 0 0 0 0
-199.999999999998 4599.99999999965 -199.999999999998 1.626609933e-12 -7.564456361e-10 1.435808265e-12 0.1309233453 -126.853343 0.1002832827 200 0 0 0 0 0 0 0
-199.999999999998 4599.99999999965 199.999999999998 1.626715121e-12 -7.564456361e-10 -1.607668483e-12 0.1309747318 -126.853343 -0.1853140883 200 0 0 0 0 0 0 0
199.999999999998 4599.99999999965 -199.999999999998 -1.495453969e-12 -7.564456361e-10 1.436526638e-12 -0.1295326831 -126.853343 0.1065020034 200 0 0 0 0 0 0 0
199.999999999998 4599.99999999965 199.999999999998 -1.495348781e-12 -7.564456361e-10 -1.586486722e-12 -0.1294812966 -126.853343 -0.1622486484 200 0 0 0 0 0 0 0
-199.999999999968 4999.9999999953 -199.999999999968 5.187001985e-11 -8.752709379e-09 5.150190405e-11 6.723470076 -1339.094117 6.704636588 200 0 0 0 0 0 0 0
-199.999999999968 4999.9999999953 199.999999999968 5.18705673e-11 -8.752709379e-09 -5.19826929e-11 6.723526651 -1339.094117 -6.777453164 200 0 0 0 0 0 0 0
199.999999999968 4999.9999999953 -199.999999999968 -5.197315756e-11 -8.752709379e-09 5.148894906e-11 -6.740530946 -1339.094117 6.714362907 200 0 0 0 0 0 0 0
199.999999999968 4999.9999999953 199.999999999968 -5.197261011e-11 -8.752709379e-09 -5.195175231e-11 -6.740474371 -1339.094117 -6.744663009 200 0 0 0 0 0 0 0
-199.999999999931 5399.99999999027 -199.999999999932 1.137986782e-10 -2.289523728e-08 1.136028501e-10 14.80494773 -3998.174632 14.81521023 200 0 0 0 0 0 0 0
-199.999999999931 5399.99999999027 199.999999999931 1.13799283e-10 -2.289523728e-08 -1.140519272e-10 14.80499801 -3998.174632 -14.83766508 200 0 0 0 0 0 0 0
199.999999999931 5399.99999999027 -199.999999999932 -1.141934959e-10 -2.289523728e-08 1.135934361e-10 -14.82679713 -3998.174632 14.81705765 200 0 0 0 0 0 0 0
199.999999999931 5399.99999999027 199.999999999931 -1.141928911e-10 -2.289523728e-08 -1.140453893e-10 -14.82674685 -3998.174632 -14.81918047 200 0 0 0 0 0 0 0
-199.99999999998 5799.99999990117 -199.99999999998 3.32175273e-11 -1.917019932e-07 3.327637638e-11 4.259629233 -29411.33768 4.255835061 200 0 0 0 0 0 0 0
-199.99999999998 5799.99999990117 199.999999999979 3.321777796e-11 -1.917019932e-07 -3.338412038e-11 4.259668738 -29411.33768 -4.274438151 200 0 0 0 0 0 0 0
199.999999999979 5799.99999990117 -199.99999999998 -3.347819501e-11 -1.917019932e-07 3.326099472e-11 -4.256791281 -29411.33768 4.249590894 200 0 0 0 0 0 0 0
199.999999999979 5799.99999990117 199.999999999979 -3.347794435e-11 -1.917019932e-07 -3.338967581e-11 -4.256751777 -29411.33768 -4.270493192 200 0 0 0 0 0 0 0
-200.000000000062 6199.99999876801 -200.000000000062 -1.068478674e-10 -2.067137016e-06 -1.067325451e-10 -14.47002506 -275152.0914 -14.47621885 200 0 0 0 0 0 0 0
-200.000000000062 6199.99999876801 200.000000000062 -1.068477457e-10 -2.067137016e-06 1.068179505e-10 -14.46998053 -275152.0914 14.47037537 200 0 0 0 0 0 0 0
200.000000000062 6199.99999876801 -200.000000000062 1.06749371e-10 -2.067137016e-06 -1.067503603e-10 14.48599143 -275152.0914 -14.48502812 200 0 0 0 0 0 0 0
200.000000000062 6199.99999876801 200.000000000062 1.067494928e-10 -2.067137016e-06 1.068013229e-10 14.48603595 -275152.0914 14.4690073 200 0 0 0 0 0 0 0
-200.000000000135 6599.99999042805 -200.000000000135 -2.313095713e-10 -1.468610553e-05 -2.311659893e-10 -31.28857768 -1771825.672 -31.28961389 200 0 0 0 0 0 0 0
-200.000000000135 6599.99999042805 200.000000000135 -2.313094146e-10 -1.468610553e-05 2.313049864e-10 -31.28850886 -1771825.672 31.2900691 200 0 0 0 0 0 0 0
200.000000000135 6599.99999042805 -200.000000000135 2.312332368e-10 -1.468610553e-05 -2.311970678e-10 31.30750682 -1771825.672 -31.30681982 200 0 0 0 0 0 0 0
200.000000000135 6599.99999042805 200.000000000135 2.312333935e-10 -1.468610553e-05 2.312748129e-10 31.30757563 -1771825.672 31.28900749 200 0 0 0 0 0 0 0
-200 6999.99993736329 -200 2.68253278e-18 -8.72810975e-05 2.679253217e-18 7.154860732e-07 -9448574.274 7.147319775e-07 200 0 0 0 0 0 0 0
-200 6999.99993736329 200 2.68253278e-18 -8.72810975e-05 -2.682519412e-18 7.154860732e-07 -9448574.274 -7.154860732e-07 200 0 0 0 0 0 0 0
200 6999.99993736329 -200 -2.680328694e-18 -8.72810975e-05 2.679253217e-18 -7.148827966e-07 -9448574.274 7.147319775e-07 200 0 0 0 0 0 0 0
200 6999.99993736329 200 -2.680328694e-18 -8.72810975e-05 -2.682519412e-18 -7.148827966e-07 -9448574.274 -7.154860732e-07 200 0 0 0 0 0 0 0
-200 7399.99964808416 -200 0 -0.0004389891603 0 0 -41793960.59 0 200 0 0 0 0 0 0 0
-200 7399.99964808416 200 0 -0.0004389891603 0 0 -41793960.59 0 200 0 0 0 0 0 0 0
200 7399.99964808416 -200 0 -0.0004389891603 0 0 -41793960.59 0 200 0 0 0 0 0 0 0
200 7399.99964808416 200 0 -0.0004389891603 0 0 -41793960.59 0 200 0 0 0 0 0 0 0
-200 7799.99831395603 -200 0 -0.0018466741 0 0 -150124733.2 0 200 0 0 0 0 0 0 0
-200 7799.99831395603 200 0 -0.0018466741 0 0 -150124733.2 0 200 0 0 0 0 0 0 0
200 7799.99831395603 -200 0 -0.0018466741 0 0 -150124733.2 0 200 0 0 0 0 0 0 0
200 7799.99831395603 200 0 -0.0018466741 0 0 -150124733.2 0 200 0 0 0 0 0 0 0
-200 8199.99322670956 -200 0 -0.006335398346 0 0 -419112081 0 200 0 0 0 0 0 0 0
-200 8199.99322670956 200 0 -0.006335398346 0 0 -419112081 0 200 0 0 0 0 0 0 0
200 8199.99322670956 -200 0 -0.006335398346 0 0 -419112081 0 200 0 0 0 0 0 0 0
200 8199.99322670956 200 0 -0.006335398346 0 0 -419112081 0 200 0 0 0 0 0 0 0
-200 8599.97766166107 -200 0 -0.01709951719 0 0 -839884370 0 200 0 0 0 0 0 0 0
-200 8599.97766166107 200 0 -0.01709951719 0 0 -839884370 0 200 0 0 0 0 0 0 0
200 8599.97766166107 -200 0 -0.01709951719 0 0 -839884370 0 200 0 0 0 0 0 0 0
200 8599.97766166107 200 0 -0.01709951719 0 0 -839884370 0 200 0 0 0 0 0 0 0
-200 8999.94109950332 -200 0 -0.03434483723 0 0 -990400252.8 0 200 0 0 0 0 0 0 0
-200 8999.94109950332 200 0 -0.03434483723 0 0 -990400252.8 0 200 0 0 0 0 0 0 0
200 8999.94109950332 -200 0 -0.03434483723 0 0 -990400252.8 0 200 0 0 0 0 0 0 0
200 8999.94109950332 200 0 -0.03434483723 0 0 -990400252.8 0 200 0 0 0 0 0 0 0
-200 9399.87977733926 -200 0 -0.04649661108 0 0 -91531025.76 0 200 0 0 0 0 0 0 0
-200 9399.87977733926 200 0 -0.04649661108 0 0 -91531025.76 0 200 0 0 0 0 0 0 0
200 9399.87977733926 -200 0 -0.04649661108 0 0 -91531025.76 0 200 0 0 0 0 0 0 0
200 9399.87977733926 200 0 -0.04649661108 0 0 -91531025.76 0 200 0 0 0 0 0 0 0
-200 9799.81616689956 -200 0 -0.03377426149 0 0 1472190330 0 200 0 0 0 0 0 0 0
-200 9799.81616689956 200 0 -0.03377426149 0 0 1472190330 0 200 0 0 0 0 0 0 0
200 9799.81616689956 -200 0 -0.03377426149 0 0 1472190330 0 200 0 0 0 0 0 0 0
200 9799.81616689956 200 0 -0.03377426149 0 0 1472190330 0 200 0 0 0 0 0 0 0
-200 10199.7893612181 -200 0 -0.004605551779 0 0 1072227258 0 200 0 0 0 0 0 0 0
-200 10199.7893612181 200 0 -0.004605551779 0 0 1072227258 0 200 0 0 0 0 0 0 0
200 10199.7893612181 -200 0 -0.004605551779 0 0 1072227258 0 200 0 0 0 0 0 0 0
200 10199.7893612181 200 0 -0.004605551779 0 0 1072227258 0 200 0 0 0 0 0 0 0
-200 10599.793692418 -200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
-200 10599.793692418 200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
200 10599.793692418 -200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
200 10599.793692418 200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.8015344605 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.8015344605 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.8015344605 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.8015344605 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8107572119 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8107572119 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8107572119 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8107572119 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8219174027 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8219174027 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8219174027 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8219174027 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8359510757 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8359510757 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8359510757 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8359510757 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.8546464757 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.8546464757 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.8546464757 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.8546464757 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.8818503618 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.8818503618 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.8818503618 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.8818503618 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9283780567 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9283780567 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9283780567 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9283780567 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.0436117977 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.0436117977 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.0436117977 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.0436117977 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
120 19.28925401 -500 -5000 -500 500 5000 500 
-200 2200 -200 1.205945084e-16 -1.063473599e-14 9.8817389e-17 1.941745256e-06 -0.00123034905 -1.291970544e-05 200 0 0 0 0 0 0 0
-200 2200 200 1.881956466e-16 -1.063472027e-14 7.648249003e-17 1.414941287e-05 -0.001230347967 -2.149275547e-05 200 0 0 0 0 0 0 0
200 2200 -200 9.572589987e-17 -1.063472027e-14 1.443129889e-15 -7.21848145e-06 -0.001230347967 -0.0002230839794 200 0 0 0 0 0 0 0
200 2200 200 1.633278399e-16 -1.063468495e-14 1.420895139e-15 4.990345751e-06 -0.001230325104 -0.0002316204857 200 0 0 0 0 0 0 0
-200 2600 -200 -2.400441699e-16 8.985698566e-14 -2.514390513e-15 -3.332831505e-05 0.01393655106 3.778407219e-05 200 0 0 0 0 0 0 0
-200 2600 200 -5.395975156e-16 8.985773839e-14 -1.963890638e-15 -4.835498715e-05 0.01393779849 0.0001154264526 200 0 0 0 0 0 0 0
200 2600 -200 2.982324105e-16 8.985773839e-14 -1.187671721e-15 4.025313851e-05 0.01393779849 1.84869125e-05 200 0 0 0 0 0 0 0
200 2600 200 -1.28565458e-18 8.985910871e-14 -6.396537512e-16 2.528283464e-05 0.01394001354 9.572063896e-05 200 0 0 0 0 0 0 0
-200 3000 -200 -9.596046596e-16 -2.60379259e-13 1.797575673e-15 -0.0003244711886 -0.06495786044 -0.0003490886027 200 0 0 0 0 0 0 0
-200 3000 200 -6.80820823e-16 -2.603667297e-13 3.627095667e-15 -0.0003466995961 -0.06493066195 0.0002944953129 200 0 0 0 0 0 0 0
200 3000 -200 1.145390582e-15 -2.603667297e-13 1.287840691e-15 0.0003564029066 -0.06493066195 -0.0002879058015 200 0 0 0 0 0 0 0
200 3000 200 1.424771663e-15 -2.603460392e-13 3.060902009e-15 0.0003351395032 -0.06488745476 0.0003447361192 200 0 0 0 0 0 0 0
-200 3400 -200 2.580095258e-14 -2.552440995e-12 2.488693872e-14 0.002904482372 -0.2105030328 0.002485418536 200 0 0 0 0 0 0 0
-200 3400 200 2.677968482e-14 -2.552600237e-12 -2.732709969e-14 0.002880306414 -0.2105046749 -0.002971229738 200 0 0 0 0 0 0 0
200 3400 -200 -2.434712228e-14 -2.552600237e-12 2.27103052e-14 -0.002146575681 -0.2105046749 0.002483907313 200 0 0 0 0 0 0 0
200 3400 200 -2.340478564e-14 -2.553538078e-12 -2.941574355e-14 -0.002165802525 -0.210922444 -0.002997001023 200 0 0 0 0 0 0 0
-200 3800.00000000002 -200 2.757540622e-13 3.948369205e-11 2.851680702e-13 0.05924373046 6.881713179 0.05662408602 200 0 0 0 0 0 0 0
-200 3800.00000000002 200 2.795566353e-13 3.947181392e-11 -2.680592293e-13 0.05903092696 6.873878363 -0.06646922275 200 0 0 0 0 0 0 0
200 3800.00000000002 -200 -3.043062148e-13 3.947181392e-11 2.792674942e-13 -0.05707981753 6.873878363 0.05747206811 200 0 0 0 0 0 0 0
200 3800.00000000002 200 -3.033767017e-13 3.940255693e-11 -2.433888025e-13 -0.05728076887 6.829952628 -0.06276220007 200 0 0 0 0 0 0 0
-200.000000000003 4200.00000000002 -200.000000000003 -4.661026878e-12 -7.37907305e-11 -4.702777834e-12 -0.4298341563 -30.47112052 -0.4609979089 200 0 0 0 0 0 0 0
-200.000000000003 4200.00000000002 200.000000000003 -4.645795387e-12 -7.362529893e-11 4.66831297e-12 -0.429257178 -30.44643801 0.3938671648 200 0 0 0 0 0 0 0
200.000000000003 4200.00000000002 -200.000000000003 4.546416789e-12 -7.362529893e-11 -4.694571519e-12 0.4515171322 -30.44643801 -0.4512901418 200 0 0 0 0 0 0 0
200.000000000003 4200.00000000002 200.000000000003 4.550121324e-12 -7.366565617e-11 4.837590372e-12 0.4521085166 -30.58437362 0.418821661 200 0 0 0 0 0 0 0
-199.999999999994 4599.99999999745 -199.999999999995 9.22634672e-12 -5.072672578e-09 8.72287812e-12 1.524689588 -821.4500901 1.399646757 200 0 0 0 0 0 0 0
-199.999999999994 4599.99999999745 199.999999999994 9.231987524e-12 -5.071352608e-09 -9.674094478e-12 1.52313804 -821.0356743 -1.579915143 200 0 0 0 0 0 0 0
199.999999999994 4599.99999999745 -199.999999999995 -9.062428723e-12 -5.071352608e-09 8.850390551e-12 -1.426696664 -821.0356743 1.425536901 200 0 0 0 0 0 0 0
199.999999999994 4599.99999999745 199.999999999994 -9.064862676e-12 -5.070119645e-09 -9.316590855e-12 -1.428223447 -820.8287629 -1.542152966 200 0 0 0 0 0 0 0
-199.999999999855 4999.99999997288 -199.999999999855 2.224450238e-10 -4.783790576e-08 2.216883375e-10 27.09550829 -6789.091081 26.96824403 200 0 0 0 0 0 0 0
-199.999999999855 4999.99999997288 199.999999999854 2.224269227e-10 -4.783630322e-08 -2.230927527e-10 27.0847969 -6788.577628 -27.14794996 200 0 0 0 0 0 0 0
199.999999999854 4999.99999997288 -199.999999999855 -2.225387227e-10 -4.783630322e-08 2.218072943e-10 -27.02363513 -6788.577628 26.9865993 200 0 0 0 0 0 0 0
199.999999999854 4999.99999997288 199.999999999854 -2.225513204e-10 -4.783463621e-08 -2.228075954e-10 -27.03282636 -6787.982656 -27.12449028 200 0 0 0 0 0 0 0
-199.999999999684 5399.9999999239 -199.999999999684 4.784974959e-10 -1.498376871e-07 4.781473028e-10 56.99057286 -22973.58462 56.94883525 200 0 0 0 0 0 0 0
