120 0 -500 -5000 -500 500 5000 500 
200 12599.9218814431 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9661813453 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9661813453 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9661813453 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9661813453 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 13400.0447458502 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13400.0447458502 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13400.0447458502 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13400.0447458502 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.2477361949 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.2477361949 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.2477361949 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.2477361949 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
120 34.72065721 -500 -5000 -500 500 5000 500 
-200.000000044718 2200.00002140622 -200.000000044782 -3.426538383e-08 -2.603979118e-06 -3.427737608e-08 -1795.483202 -3477644.239 -1795.057605 200 0 0 0 0 0 0 0
-200.000000044742 2200.00002140619 200.000000044738 -3.426911175e-08 -2.604029442e-06 3.427703872e-08 -1795.615132 -3477638.95 1794.429554 200 0 0 0 0 0 0 0
200.000000044793 2200.00002140618 -200.000000044752 3.42847626e-08 -2.603954394e-06 -3.427335495e-08 1794.796818 -3477645 -1795.677418 200 0 0 0 0 0 0 0
200.000000044766 2200.00002140615 200.000000044769 3.427685672e-08 -2.603988088e-06 3.428359984e-08 1794.662936 -3477641.13 1793.926271 200 0 0 0 0 0 0 0
-200.000000084995 2599.99972530471 -200.000000085121 -5.279790226e-08 -0.0003652439049 -5.281441376e-08 -1953.727062 -32582650.45 -1954.373717 200 0 0 0 0 0 0 0
-200.000000085012 2599.99972530474 200.000000085009 -5.280169796e-08 -0.0003652438968 5.281540501e-08 -1953.752243 -32582653.29 1954.027672 200 0 0 0 0 0 0 0
200.000000085127 2599.99972530464 -200.000000085096 5.282714627e-08 -0.0003652439378 -5.281294323e-08 1954.846813 -32582646.2 -1954.445024 200 0 0 0 0 0 0 0
200.000000085111 2599.99972530465 200.000000085031 5.282161966e-08 -0.0003652439453 5.281716288e-08 1954.701849 -32582647.27 1954.072702 200 0 0 0 0 0 0 0
-200.000000144631 2999.99830597337 -200.000000144743 -7.092150374e-08 -0.001617557017 -7.094047001e-08 -1423.519029 -112641224.6 -1423.915171 200 0 0 0 0 0 0 0
-200.000000144643 2999.99830597335 200.000000144643 -7.092325814e-08 -0.001617557029 7.093463632e-08 -1423.548529 -112641221.2 1424.556718 200 0 0 0 0 0 0 0
200.000000144751 2999.99830597336 -200.000000144726 7.095148965e-08 -0.001617557001 -7.094037199e-08 1425.036904 -112641226.5 -1423.719407 200 0 0 0 0 0 0 0
200.000000144741 2999.99830597335 200.000000144655 7.094944279e-08 -0.001617557025 7.09335247e-08 1424.936961 -112641223.5 1424.855268 200 0 0 0 0 0 0 0
-200.000000196645 3399.99385208737 -200.00000019673 -6.416130947e-08 -0.004814104038 -6.417831406e-08 960.7520479 -271245627.8 960.9869189 200 0 0 0 0 0 0 0
-200.000000196658 3399.99385208739 200.000000196681 -6.416130655e-08 -0.004814104052 6.416690204e-08 960.7620701 -271245629.2 -960.3716906 200 0 0 0 0 0 0 0
200.000000196764 3399.99385208738 -200.00000019672 6.418427911e-08 -0.004814104021 -6.417720042e-08 -960.2664998 -271245628.9 961.1984935 200 0 0 0 0 0 0 0
200.000000196752 3399.9938520874 200.000000196688 6.418437104e-08 -0.004814104033 6.416660184e-08 -960.2500746 -271245629.8 -960.1101509 200 0 0 0 0 0 0 0
-200.000000195157 3799.98300774862 -200.00000019522 -6.11757424e-09 -0.0112501323 -6.129446904e-09 5400.314163 -511025544.7 5400.688944 200 0 0 0 0 0 0 0
-200.000000195169 3799.98300774862 200.000000195205 -6.117817107e-09 -0.01125013229 6.120932065e-09 5400.371178 -511025544.5 -5400.70268 200 0 0 0 0 0 0 0
200.000000195271 3799.98300774862 -200.000000195215 6.133531142e-09 -0.01125013229 -6.128277434e-09 -5400.693042 -511025545.9 5400.79864 200 0 0 0 0 0 0 0
200.00000019526 3799.98300774864 200.000000195211 6.133561536e-09 -0.01125013228 6.121447025e-09 -5400.613123 -511025546.7 -5400.593598 200 0 0 0 0 0 0 0
-200.000000204872 4199.96083921653 -200.000000204905 1.238344431e-07 -0.02167749199 1.238262731e-07 11524.21795 -742568855 11524.32939 200 0 0 0 0 0 0 0
-200.000000204879 4199.96083921654 200.000000204905 1.238331851e-07 -0.02167749199 -1.238284554e-07 11524.24698 -742568854.9 -11524.5294 200 0 0 0 0 0 0 0
200.000000204936 4199.96083921652 -200.000000204899 -1.238214028e-07 -0.02167749198 1.23826735e-07 -11524.44255 -742568854.3 11524.31827 200 0 0 0 0 0 0 0
200.00000020493 4199.96083921653 200.00000020491 -1.238223637e-07 -0.02167749199 -1.238283349e-07 -11524.4042 -742568854.2 -11524.5507 200 0 0 0 0 0 0 0
-200.000000881638 4599.92250290416 -200.000000881629 3.289523321e-07 -0.03433052033 3.289491801e-07 19685.89584 -726799438.8 19685.8328 200 0 0 0 0 0 0 0
-200.000000881638 4599.92250290416 200.000000881643 3.289510497e-07 -0.03433052035 -3.289465564e-07 19685.88532 -726799438.7 -19685.79661 200 0 0 0 0 0 0 0
200.000000881634 4599.92250290415 -200.000000881624 -3.289448347e-07 -0.03433052034 3.289493862e-07 -19685.71635 -726799438.7 19685.7791 200 0 0 0 0 0 0 0
200.000000881633 4599.92250290416 200.000000881648 -3.289458464e-07 -0.03433052033 -3.289465009e-07 -19685.72807 -726799438.5 -19685.85463 200 0 0 0 0 0 0 0
-200.000002708366 4999.86822363314 -200.000002708338 5.476303853e-07 -0.0426384031 5.476319841e-07 26198.27283 -175040854.6 26198.23479 200 0 0 0 0 0 0 0
-200.000002708365 4999.86822363313 200.000002708361 5.476299117e-07 -0.04263840311 -5.476289843e-07 26198.25872 -175040854.2 -26198.05584 200 0 0 0 0 0 0 0
200.000002708335 4999.86822363313 -200.000002708335 -5.476311829e-07 -0.0426384031 5.476322806e-07 -26198.0672 -175040854.5 26198.20061 200 0 0 0 0 0 0 0
200.000002708336 4999.86822363313 200.000002708364 -5.476315394e-07 -0.04263840311 -5.476287705e-07 -26198.08593 -175040854.4 -26198.09259 200 0 0 0 0 0 0 0
-200.000002804137 5399.81015189547 -200.00000280412 5.20261419e-07 -0.03709201086 5.202636275e-07 15942.64421 798778413.7 15942.66551 200 0 0 0 0 0 0 0
-200.000002804137 5399.81015189547 200.000002804136 5.202613706e-07 -0.03709201086 -5.202628399e-07 15942.64315 798778413.6 -15942.56467 200 0 0 0 0 0 0 0
200.00000280412 5399.81015189547 -200.000002804119 -5.202650795e-07 -0.03709201086 5.202638399e-07 -15942.62307 798778413.4 15942.6557 200 0 0 0 0 0 0 0
200.000002804119 5399.81015189547 200.000002804137 -5.202651158e-07 -0.03709201086 -5.202626961e-07 -15942.62916 798778413.6 -15942.57493 200 0 0 0 0 0 0 0
-199.999999768804 5799.77111641847 -199.999999768805 7.768510048e-08 -0.01688053973 7.768537115e-08 -26842.40554 1242262236 -26842.36973 200 0 0 0 0 0 0 0
-199.999999768806 5799.77111641847 199.999999768806 7.768487571e-08 -0.01688053973 -7.768593356e-08 -26842.40513 1242262237 26842.40298 200 0 0 0 0 0 0 0
199.999999768807 5799.77111641847 -199.999999768804 -7.768667529e-08 -0.01688053973 7.76851843e-08 26842.32826 1242262237 -26842.38614 200 0 0 0 0 0 0 0
199.999999768805 5799.77111641847 199.999999768806 -7.768659475e-08 -0.01688053973 -7.768569515e-08 26842.33346 1242262236 26842.41592 200 0 0 0 0 0 0 0
-200.000001702221 6199.76201444552 -200.000001702231 -1.095418982e-06 -0.0009660021327 -1.095419749e-06 -30694.66701 328372815.7 -30694.61692 200 0 0 0 0 0 0 0
-200.000001702223 6199.76201444552 200.000001702222 -1.095419118e-06 -0.0009660021348 1.095418954e-06 -30694.66181 328372815.6 30694.6417 200 0 0 0 0 0 0 0
200.000001702232 6199.76201444552 -200.00000170223 1.095419458e-06 -0.0009660021298 -1.095419731e-06 30694.58635 328372815.6 -30694.62043 200 0 0 0 0 0 0 0
200.00000170223 6199.76201444551 200.000001702222 1.095419298e-06 -0.0009660021355 1.095418798e-06 30694.58769 328372816 30694.64168 200 0 0 0 0 0 0 0
-200.000005262788 6599.76576403222 -200.000005262805 -3.025216382e-06 -0.001206523442 -3.025217945e-06 -67098.86296 -14406379.85 -67098.80673 200 0 0 0 0 0 0 0
-200.000005262791 6599.76576403221 200.000005262788 -3.025216664e-06 -0.001206523449 3.025217032e-06 -67098.85563 -14406379.78 67098.84399 200 0 0 0 0 0 0 0
200.000005262804 6599.76576403221 -200.000005262804 3.025218067e-06 -0.001206523442 -3.025218063e-06 67098.78906 -14406379.72 -67098.81523 200 0 0 0 0 0 0 0
200.000005262802 6599.76576403221 200.000005262788 3.025217806e-06 -0.001206523444 3.025216814e-06 67098.78854 -14406379.64 67098.84333 200 0 0 0 0 0 0 0
-200.000000000932 6999.77653259794 -200.000000000932 -1.508651765e-10 0.001656834976 -1.508631342e-10 0 0 0 200 0 0 0 0 0 0 0
-200.000000000932 6999.77653259794 200.000000000932 -1.508649978e-10 0.001656834979 1.508663237e-10 0 0 0 200 0 0 0 0 0 0 0
200.000000000932 6999.77653259794 -200.000000000932 1.508642714e-10 0.001656834976 -1.508632893e-10 0 0 0 200 0 0 0 0 0 0 0
200.000000000932 6999.77653259793 200.000000000932 1.508644542e-10 0.001656834978 1.508661665e-10 0 0 0 200 0 0 0 0 0 0 0
-200 7399.78171427103 -200 1.208754993e-14 0.00212980183 1.208754993e-14 0 0 0 200 0 0 0 0 0 0 0
-200 7399.78171427103 200 1.208754993e-14 0.002129801827 -1.208754993e-14 0 0 0 200 0 0 0 0 0 0 0
200 7399.78171427103 -200 -1.208754993e-14 0.002129801828 1.208754993e-14 0 0 0 200 0 0 0 0 0 0 0
200 7399.78171427102 200 -1.208754993e-14 0.002129801826 -1.208754993e-14 0 0 0 200 0 0 0 0 0 0 0
-200 7799.7833428221 -200 0 0.001634401078 0 0 0 0 200 0 0 0 0 0 0 0
-200 7799.7833428221 200 0 0.001634401076 0 0 0 0 200 0 0 0 0 0 0 0
200 7799.7833428221 -200 0 0.001634401077 0 0 0 0 200 0 0 0 0 0 0 0
200 7799.7833428221 200 0 0.001634401074 0 0 0 0 200 0 0 0 0 0 0 0
-200 8199.78734678975 -200 0 0.001551425628 0 0 0 0 200 0 0 0 0 0 0 0
-200 8199.78734678976 200 0 0.001551425633 0 0 0 0 200 0 0 0 0 0 0 0
200 8199.78734678975 -200 0 0.001551425628 0 0 0 0 200 0 0 0 0 0 0 0
200 8199.78734678976 200 0 0.001551425633 0 0 0 0 200 0 0 0 0 0 0 0
-200 8599.79275084881 -200 0 0.00162338313 0 0 0 0 200 0 0 0 0 0 0 0
-200 8599.79275084881 200 0 0.00162338313 0 0 0 0 200 0 0 0 0 0 0 0
200 8599.79275084881 -200 0 0.00162338313 0 0 0 0 200 0 0 0 0 0 0 0
200 8599.79275084881 200 0 0.00162338313 0 0 0 0 200 0 0 0 0 0 0 0
-200 8999.79880801785 -200 0 0.001720611765 0 0 0 0 200 0 0 0 0 0 0 0
-200 8999.79880801785 200 0 0.001720611765 0 0 0 0 200 0 0 0 0 0 0 0
200 8999.79880801785 -200 0 0.001720611765 0 0 0 0 200 0 0 0 0 0 0 0
200 8999.79880801785 200 0 0.001720611765 0 0 0 0 200 0 0 0 0 0 0 0
-200 9399.80552874387 -200 0 0.001832965055 0 0 0 0 200 0 0 0 0 0 0 0
-200 9399.80552874387 200 0 0.001832965055 0 0 0 0 200 0 0 0 0 0 0 0
200 9399.80552874387 -200 0 0.001832965055 0 0 0 0 200 0 0 0 0 0 0 0
200 9399.80552874387 200 0 0.001832965055 0 0 0 0 200 0 0 0 0 0 0 0
-200 9799.81305850283 -200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
-200 9799.81305850283 200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
200 9799.81305850283 -200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
200 9799.81305850283 200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
-200 10199.8216033161 -200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
-200 10199.8216033161 200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
200 10199.8216033161 -200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
200 10199.8216033161 200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
-200 10599.8314269167 -200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
-200 10599.8314269167 200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
200 10599.8314269167 -200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
200 10599.8314269167 200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.8429437052 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.8429437052 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.8429437052 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.8429437052 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8567585732 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8567585732 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8567585732 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8567585732 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8738541448 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8738541448 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8738541448 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8738541448 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8958826157 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8958826157 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8958826157 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8958826157 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.9260836286 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.9260836286 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.9260836286 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.9260836286 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9714520317 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9714520317 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9714520317 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9714520317 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 13400.0520188373 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13400.0520188373 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13400.0520188373 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13400.0520188373 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.2604939697 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.2604939697 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.2604939697 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.2604939697 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
120 35.68511991 -500 -5000 -500 500 5000 500 
-200.000000089196 2199.99998559902 -200.000000089271 -5.946164872e-08 -9.031124101e-05 -5.947494754e-08 -2562.093666 -13304527.73 -2563.289043 200 0 0 0 0 0 0 0
-200.000000089225 2199.99998559897 200.000000089221 -5.946788574e-08 -9.031121809e-05 5.946089973e-08 -2562.178296 -13304521.4 2561.368539 200 0 0 0 0 0 0 0
200.000000089288 2199.99998559899 -200.000000089241 5.947789602e-08 -9.031121878e-05 -5.947608585e-08 2562.614913 -13304526.37 -2563.330875 200 0 0 0 0 0 0 0
200.000000089253 2199.99998559896 200.000000089256 5.947129358e-08 -9.031119631e-05 5.946192444e-08 2563.017946 -13304521.82 2561.088735 200 0 0 0 0 0 0 0
-200.00000014666 2599.99912882903 -200.000000146805 -7.447860553e-08 -0.0009498958489 -7.450341627e-08 -1627.995418 -73458144.19 -1628.904197 200 0 0 0 0 0 0 0
-200.000000146681 2599.99912882905 200.000000146692 -7.448222887e-08 -0.0009498958681 7.449943193e-08 -1627.869294 -73458145.06 1628.324377 200 0 0 0 0 0 0 0
200.000000146828 2599.99912882896 -200.000000146779 7.452519934e-08 -0.0009498958188 -7.450327314e-08 1629.691984 -73458137.89 -1628.933033 200 0 0 0 0 0 0 0
200.000000146806 2599.99912882896 200.000000146715 7.45203865e-08 -0.0009498958314 7.450111185e-08 1629.978983 -73458137.49 1628.332007 200 0 0 0 0 0 0 0
-200.000000218348 2999.9959619224 -200.000000218479 -7.83959137e-08 -0.00342869879 -7.841635915e-08 432.8870144 -209179119.5 432.9220936 200 0 0 0 0 0 0 0
-200.000000218362 2999.99596192238 200.000000218377 -7.839735123e-08 -0.003428698765 7.841983149e-08 432.9558276 -209179117.2 -432.049688 200 0 0 0 0 0 0 0
200.000000218504 2999.99596192239 -200.000000218461 7.844125302e-08 -0.003428698803 -7.841538496e-08 -431.8367142 -209179120.8 432.8656712 200 0 0 0 0 0 0 0
200.000000218492 2999.99596192237 200.00000021839 7.843883398e-08 -0.003428698791 7.842115468e-08 -431.8119959 -209179118.4 -431.9315435 200 0 0 0 0 0 0 0
-200.000000247297 3399.98742437451 -200.000000247397 -3.395483965e-08 -0.008824056749 -3.396816902e-08 4550.04685 -431626786.7 4550.239973 200 0 0 0 0 0 0 0
-200.00000024731 3399.98742437451 200.00000024734 -3.395471344e-08 -0.008824056774 3.396342338e-08 4550.015968 -431626787.1 -4549.753239 200 0 0 0 0 0 0 0
200.00000024744 3399.98742437452 -200.000000247385 3.398013477e-08 -0.008824056751 -3.396608935e-08 -4549.868677 -431626787.7 4550.15528 200 0 0 0 0 0 0 0
200.000000247428 3399.98742437452 200.000000247348 3.397992761e-08 -0.008824056773 3.396501662e-08 -4549.983331 -431626788.4 -4549.706494 200 0 0 0 0 0 0 0
-200.000000163483 3799.96898539 -200.000000163556 7.950853899e-08 -0.01816667903 7.949941237e-08 9367.608465 -686011467.7 9367.553311 200 0 0 0 0 0 0 0
-200.000000163496 3799.96898539001 200.000000163532 7.950891845e-08 -0.01816667903 -7.951025063e-08 9367.634323 -686011469.7 -9367.846886 200 0 0 0 0 0 0 0
200.00000016361 3799.96898539001 -200.00000016355 -7.949698723e-08 -0.01816667903 7.950122475e-08 -9367.717145 -686011467.9 9367.536142 200 0 0 0 0 0 0 0
200.0000001636 3799.96898539003 200.000000163539 -7.94964123e-08 -0.01816667904 -7.9508761e-08 -9367.744332 -686011470.1 -9367.819384 200 0 0 0 0 0 0 0
-200.000000018506 4199.93566140547 -200.000000018546 2.634003102e-07 -0.03061499685 2.633925537e-07 11874.86124 -783290909.4 11874.7712 200 0 0 0 0 0 0 0
-200.000000018514 4199.93566140547 200.000000018542 2.633997708e-07 -0.03061499685 -2.633986436e-07 11874.9641 -783290909.9 -11875.16062 200 0 0 0 0 0 0 0
200.000000018581 4199.93566140548 -200.00000001854 -2.633896803e-07 -0.03061499683 2.633932321e-07 -11874.97292 -783290909.8 11874.82787 200 0 0 0 0 0 0 0
200.000000018574 4199.93566140548 200.000000018548 -2.633899647e-07 -0.03061499683 -2.633981927e-07 -11874.89574 -783290909.4 -11875.10114 200 0 0 0 0 0 0 0
-200.000000467948 4599.88577908903 -200.000000467943 5.112078863e-07 -0.04125956248 5.112041556e-07 10511.33195 -433560149.2 10511.31475 200 0 0 0 0 0 0 0
-200.00000046795 4599.88577908902 200.000000467959 5.112068461e-07 -0.04125956249 -5.112025176e-07 10511.40819 -433560148.6 -10511.49394 200 0 0 0 0 0 0 0
200.000000467953 4599.88577908903 -200.000000467938 -5.111995302e-07 -0.04125956247 5.112041263e-07 -10511.38425 -433560148 10511.35517 200 0 0 0 0 0 0 0
200.000000467951 4599.88577908903 200.000000467965 -5.112003459e-07 -0.04125956247 -5.112026112e-07 -10511.31763 -433560148.8 -10511.45161 200 0 0 0 0 0 0 0
-200.000002069665 4999.82722183638 -200.000002069636 7.371060431e-07 -0.04119523653 7.371073117e-07 5705.383457 440617263.4 5705.388355 200 0 0 0 0 0 0 0
-200.000002069665 4999.82722183638 200.000002069663 7.371054976e-07 -0.04119523653 -7.371032619e-07 5705.393242 440617263.1 -5705.371055 200 0 0 0 0 0 0 0
200.000002069634 4999.82722183638 -200.000002069633 -7.371052657e-07 -0.04119523653 7.371073318e-07 -5705.338883 440617263.3 5705.391694 200 0 0 0 0 0 0 0
200.000002069635 4999.82722183637 200.000002069666 -7.371057029e-07 -0.04119523653 -7.37103259e-07 -5705.327447 440617263.6 -5705.361342 200 0 0 0 0 0 0 0
-200.000002249889 5399.77974004851 -200.00000224987 5.919484539e-07 -0.02518747511 5.919507803e-07 -3189.664524 1202390106 -3189.642229 200 0 0 0 0 0 0 0
-200.000002249889 5399.77974004851 200.000002249887 5.919483588e-07 -0.02518747511 -5.919489569e-07 -3189.679152 1202390105 3189.744047 200 0 0 0 0 0 0 0
200.000002249868 5399.77974004851 -200.000002249868 -5.919515245e-07 -0.02518747511 5.919508844e-07 3189.720652 1202390105 -3189.644651 200 0 0 0 0 0 0 0
200.000002249868 5399.77974004851 200.000002249888 -5.919516046e-07 -0.02518747511 -5.919488875e-07 3189.710875 1202390105 3189.746545 200 0 0 0 0 0 0 0
-199.99999985467 5799.76114316372 -199.99999985467 -2.524530831e-07 -0.004679197587 -2.524523327e-07 -25103.27092 772813948.1 -25103.19932 200 0 0 0 0 0 0 0
-199.999999854672 5799.76114316372 199.999999854671 -2.524532689e-07 -0.004679197586 2.52452401e-07 -25103.27168 772813947.8 25103.30278 200 0 0 0 0 0 0 0
199.999999854671 5799.76114316372 -199.999999854669 2.524511414e-07 -0.004679197582 -2.524526183e-07 25103.25862 772813947.8 -25103.19476 200 0 0 0 0 0 0 0
199.999999854669 5799.76114316372 199.999999854672 2.524511905e-07 -0.004679197586 2.524526699e-07 25103.24231 772813947.6 25103.30158 200 0 0 0 0 0 0 0
-200.000002915319 6199.76203672783 -200.00000291533 -1.402218871e-06 0.0003253452686 -1.402219036e-06 -21428.96938 -11712753.25 -21428.89273 200 0 0 0 0 0 0 0
-200.000002915321 6199.76203672783 200.00000291532 -1.402218997e-06 0.0003253452654 1.402218736e-06 -21428.97263 -11712753.35 21428.98099 200 0 0 0 0 0 0 0
200.00000291533 6199.76203672783 -200.000002915329 1.402218607e-06 0.0003253452715 -1.402219049e-06 21428.90399 -11712753.31 -21428.89254 200 0 0 0 0 0 0 0
200.000002915328 6199.76203672782 200.00000291532 1.402218454e-06 0.0003253452686 1.402218556e-06 21428.90064 -11712753.39 21428.98426 200 0 0 0 0 0 0 0
-200.000008505518 6599.76450105198 -200.000008505535 -3.644880439e-06 -0.001428030036 -3.644881272e-06 -39067.87773 -22499313 -39067.78184 200 0 0 0 0 0 0 0
-200.00000850552 6599.76450105197 200.000008505518 -3.644880714e-06 -0.001428030043 3.644880913e-06 -39067.87638 -22499313.11 39067.87236 200 0 0 0 0 0 0 0
200.000008505534 6599.76450105198 -200.000008505535 3.644881216e-06 -0.001428030034 -3.644881427e-06 39067.78084 -22499313.03 -39067.78292 200 0 0 0 0 0 0 0
200.000008505532 6599.76450105197 200.000008505518 3.644880955e-06 -0.001428030037 3.644880672e-06 39067.7769 -22499313.11 39067.87737 200 0 0 0 0 0 0 0
-200.000000001078 6999.77813055349 -200.000000001078 -1.508651765e-10 0.001656834976 -1.508631342e-10 0 0 0 200 0 0 0 0 0 0 0
-200.000000001078 6999.77813055348 200.000000001078 -1.508649978e-10 0.001656834979 1.508663237e-10 0 0 0 200 0 0 0 0 0 0 0
200.000000001078 6999.77813055348 -200.000000001078 1.508642714e-10 0.001656834976 -1.508632893e-10 0 0 0 200 0 0 0 0 0 0 0
200.000000001078 6999.77813055348 200.000000001078 1.508644542e-10 0.001656834978 1.508661665e-10 0 0 0 200 0 0 0 0 0 0 0
-200 7399.78376838546 -200 1.208754993e-14 0.00212980183 1.208754993e-14 0 0 0 200 0 0 0 0 0 0 0
-200 7399.78376838546 200 1.208754993e-14 0.002129801827 -1.208754993e-14 0 0 0 200 0 0 0 0 0 0 0
200 7399.78376838546 -200 -1.208754993e-14 0.002129801828 1.208754993e-14 0 0 0 200 0 0 0 0 0 0 0
200 7399.78376838545 200 -1.208754993e-14 0.002129801826 -1.208754993e-14 0 0 0 200 0 0 0 0 0 0 0
-200 7799.78491914099 -200 0 0.001634401078 0 0 0 0 200 0 0 0 0 0 0 0
-200 7799.78491914099 200 0 0.001634401076 0 0 0 0 200 0 0 0 0 0 0 0
200 7799.78491914099 -200 0 0.001634401077 0 0 0 0 200 0 0 0 0 0 0 0
200 7799.78491914099 200 0 0.001634401074 0 0 0 0 200 0 0 0 0 0 0 0
-200 8199.78884308192 -200 0 0.001551425628 0 0 0 0 200 0 0 0 0 0 0 0
-200 8199.78884308193 200 0 0.001551425633 0 0 0 0 200 0 0 0 0 0 0 0
200 8199.78884308192 -200 0 0.001551425628 0 0 0 0 200 0 0 0 0 0 0 0
200 8199.78884308193 200 0 0.001551425633 0 0 0 0 200 0 0 0 0 0 0 0
-200 8599.79431654129 -200 0 0.00162338313 0 0 0 0 200 0 0 0 0 0 0 0
-200 8599.79431654129 200 0 0.00162338313 0 0 0 0 200 0 0 0 0 0 0 0
200 8599.79431654129 -200 0 0.00162338313 0 0 0 0 200 0 0 0 0 0 0 0
200 8599.79431654129 200 0 0.00162338313 0 0 0 0 200 0 0 0 0 0 0 0
-200 8999.80046748373 -200 0 0.001720611765 0 0 0 0 200 0 0 0 0 0 0 0
-200 8999.80046748373 200 0 0.001720611765 0 0 0 0 200 0 0 0 0 0 0 0
200 8999.80046748373 -200 0 0.001720611765 0 0 0 0 200 0 0 0 0 0 0 0
200 8999.80046748373 200 0 0.001720611765 0 0 0 0 200 0 0 0 0 0 0 0
-200 9399.8072965703 -200 0 0.001832965055 0 0 0 0 200 0 0 0 0 0 0 0
-200 9399.8072965703 200 0 0.001832965055 0 0 0 0 200 0 0 0 0 0 0 0
200 9399.8072965703 -200 0 0.001832965055 0 0 0 0 200 0 0 0 0 0 0 0
200 9399.8072965703 200 0 0.001832965055 0 0 0 0 200 0 0 0 0 0 0 0
-200 9799.81495234993 -200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
-200 9799.81495234993 200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
200 9799.81495234993 -200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
