120 0 -500 -5000 -500 500 5000 500 
200 10999.8137136501 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.8137136501 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.824287024 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.824287024 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.824287024 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.824287024 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8371929151 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8371929151 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8371929151 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8371929151 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8535779992 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8535779992 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8535779992 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8535779992 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.875657403 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.875657403 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.875657403 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.875657403 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9082037941 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9082037941 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9082037941 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9082037941 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9647429922 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9647429922 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9647429922 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9647429922 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.1074006718 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.1074006718 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.1074006718 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.1074006718 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
120 24.11156751 -500 -5000 -500 500 5000 500 
-200 2200 -200 9.196736092e-17 -1.196437177e-12 4.746200331e-16 8.510863569e-05 -0.3958592063 -0.0002046527556 200 0 0 0 0 0 0 0
-200 2200 200 1.173736176e-15 -1.196437177e-12 -5.936764981e-16 3.139064278e-05 -0.3958592063 -0.000363650963 200 0 0 0 0 0 0 0
200 2200 -200 -9.876764099e-16 -1.196437177e-12 1.460965554e-15 -6.858397876e-05 -0.3958592063 -3.85809376e-05 200 0 0 0 0 0 0 0
200 2200 200 9.620115372e-17 -1.196437177e-12 3.792287116e-16 -0.0001226629509 -0.3958592063 -0.0001989366365 200 0 0 0 0 0 0 0
-200 2599.99999999999 -200 3.544378832e-15 -3.189393479e-11 -8.009639133e-16 0.000746686734 -4.448381658 0.0008556235426 200 0 0 0 0 0 0 0
-200 2599.99999999999 200 3.047802416e-15 -3.189393479e-11 -6.503321975e-15 0.0007975517815 -4.448381658 -0.0004555486835 200 0 0 0 0 0 0 0
200 2599.99999999999 -200 -2.572137032e-15 -3.189393479e-11 -4.237327375e-16 -0.0006084466396 -4.448381658 0.000660709938 200 0 0 0 0 0 0 0
200 2599.99999999999 200 -3.034899598e-15 -3.189393479e-11 -6.098742615e-15 -0.00053939515 -4.448381658 -0.0006574215289 200 0 0 0 0 0 0 0
-200 3000.00000000019 -200 -1.178917539e-13 4.603835479e-10 -9.721503724e-14 -0.01582952106 69.04683398 -0.01485503566 200 0 0 0 0 0 0 0
-200 3000.00000000019 200 -1.157015775e-13 4.603835479e-10 1.305897252e-13 -0.01548268913 69.04683398 0.01613834241 200 0 0 0 0 0 0 0
200 3000.00000000019 -200 1.126385357e-13 4.603835479e-10 -1.026288619e-13 0.01451255531 69.04683398 -0.01482193592 200 0 0 0 0 0 0 0
200 3000.00000000019 200 1.149310095e-13 4.603835479e-10 1.269302697e-13 0.01514125051 69.04683398 0.01624239417 200 0 0 0 0 0 0 0
-200 3399.99999999943 -200 7.759753702e-13 -2.813742439e-09 7.416058217e-13 0.06624665297 -665.3559161 0.06244764823 200 0 0 0 0 0 0 0
-200 3399.99999999943 200 7.712222397e-13 -2.813742439e-09 -8.073019413e-13 0.06602466431 -665.3559161 -0.07382249212 200 0 0 0 0 0 0 0
200 3399.99999999943 -200 -7.439187348e-13 -2.813742439e-09 7.665688629e-13 -0.06162127822 -665.3559161 0.05950386914 200 0 0 0 0 0 0 0
200 3399.99999999943 200 -7.835749128e-13 -2.813742439e-09 -7.909118381e-13 -0.0664555914 -665.3559161 -0.07023448805 200 0 0 0 0 0 0 0
-199.99999999999 3799.99999995665 -199.999999999991 1.586342479e-11 -8.382999461e-08 1.514974259e-11 1.646637775 -12699.60148 1.675863607 200 0 0 0 0 0 0 0
-199.99999999999 3799.99999995665 199.99999999999 1.575637706e-11 -8.382999461e-08 -1.671139174e-11 1.645680696 -12699.60148 -1.712214487 200 0 0 0 0 0 0 0
199.99999999999 3799.99999995665 -199.999999999991 -1.534273076e-11 -8.382999461e-08 1.546949245e-11 -1.584663238 -12699.60148 1.65435431 200 0 0 0 0 0 0 0
199.99999999999 3799.99999995665 199.99999999999 -1.5800183e-11 -8.382999461e-08 -1.649866335e-11 -1.646100651 -12699.60148 -1.700519686 200 0 0 0 0 0 0 0
-199.999999999981 4199.99999947696 -199.999999999984 3.349022065e-11 -8.586082927e-07 3.312362539e-11 3.771160927 -111580.99 3.853986679 200 0 0 0 0 0 0 0
-199.999999999981 4199.99999947696 199.99999999998 3.329333918e-11 -8.586082927e-07 -3.493922567e-11 3.747880038 -111580.99 -3.815880633 200 0 0 0 0 0 0 0
199.999999999981 4199.99999947696 -199.999999999983 -3.294829782e-11 -8.586082927e-07 3.343933044e-11 -3.634624123 -111580.99 3.838380466 200 0 0 0 0 0 0 0
199.999999999981 4199.99999947696 199.99999999998 -3.335216663e-11 -8.586082927e-07 -3.470795753e-11 -3.7109605 -111580.99 -3.841328821 200 0 0 0 0 0 0 0
-199.999999999806 4599.99999591147 -199.999999999808 2.651825344e-10 -5.981005908e-06 2.66028095e-10 26.56857141 -691021.857 26.57283428 200 0 0 0 0 0 0 0
-199.999999999806 4599.99999591147 199.999999999805 2.650185478e-10 -5.981005908e-06 -2.666626279e-10 26.43423046 -691021.857 -26.53830108 200 0 0 0 0 0 0 0
199.999999999806 4599.99999591147 -199.999999999807 -2.653526463e-10 -5.981005908e-06 2.661465946e-10 -26.42965344 -691021.857 26.61443267 200 0 0 0 0 0 0 0
199.999999999806 4599.99999591147 199.999999999806 -2.65326933e-10 -5.981005908e-06 -2.666399801e-10 -26.46908902 -691021.857 -26.63037783 200 0 0 0 0 0 0 0
-199.999999996293 4999.99997538647 -199.999999996293 3.880005384e-09 -3.262779711e-05 3.880491506e-09 301.7408487 -3393302.362 301.7159474 200 0 0 0 0 0 0 0
-199.999999996292 4999.99997538647 199.999999996291 3.879871232e-09 -3.262779711e-05 -3.880890059e-09 301.6203488 -3393302.362 -301.740738 200 0 0 0 0 0 0 0
199.999999996292 4999.99997538647 -199.999999996292 -3.880424034e-09 -3.262779711e-05 3.880852087e-09 -301.7196244 -3393302.362 301.7563648 200 0 0 0 0 0 0 0
199.999999996292 4999.99997538647 199.999999996293 -3.880506007e-09 -3.262779711e-05 -3.880821193e-09 -301.724555 -3393302.362 -301.8455809 200 0 0 0 0 0 0 0
-199.999999992287 5399.99987771846 -199.999999992288 7.816571391e-09 -0.0001482507973 7.816398484e-09 584.173978 -13941511.78 584.182855 200 0 0 0 0 0 0 0
-199.999999992288 5399.99987771846 199.999999992287 7.816566165e-09 -0.0001482507973 -7.816885934e-09 584.1565912 -13941511.78 -584.2039658 200 0 0 0 0 0 0 0
199.999999992288 5399.99987771846 -199.999999992287 -7.816865304e-09 -0.0001482507973 7.816843183e-09 -584.2543045 -13941511.78 584.1751139 200 0 0 0 0 0 0 0
199.999999992287 5399.99987771846 199.999999992288 -7.817134311e-09 -0.0001482507973 -7.816557527e-09 -584.2217456 -13941511.78 -584.2617829 200 0 0 0 0 0 0 0
-200.000000003056 5799.99944529295 -200.000000003057 -3.49395001e-09 -0.0006064324482 -3.493978994e-09 -306.757333 -50568232.2 -306.7421552 200 0 0 0 0 0 0 0
-200.000000003056 5799.99944529295 200.000000003056 -3.493936818e-09 -0.0006064324482 3.493816681e-09 -306.7488444 -50568232.2 306.729582 200 0 0 0 0 0 0 0
200.000000003056 5799.99944529295 -200.000000003057 3.493571564e-09 -0.0006064324482 -3.493769389e-09 306.7137896 -50568232.2 -306.7552442 200 0 0 0 0 0 0 0
200.000000003056 5799.99944529295 200.000000003057 3.493557381e-09 -0.0006064324482 3.49404475e-09 306.7334402 -50568232.2 306.6966068 200 0 0 0 0 0 0 0
-200.000000018256 6199.99763562052 -200.000000018256 -2.013769155e-08 -0.002274972967 -2.013758743e-08 -1695.826259 -162240671.3 -1695.822969 200 0 0 0 0 0 0 0
-200.000000018256 6199.99763562052 200.000000018256 -2.013766774e-08 -0.002274972967 2.013763081e-08 -1695.823825 -162240671.3 1695.818225 200 0 0 0 0 0 0 0
200.000000018255 6199.99763562052 -200.000000018255 2.013722214e-08 -0.002274972967 -2.013747669e-08 1695.821065 -162240671.3 -1695.839515 200 0 0 0 0 0 0 0
200.000000018255 6199.99763562052 200.000000018256 2.013731098e-08 -0.002274972967 2.013770346e-08 1695.83059 -162240671.3 1695.787507 200 0 0 0 0 0 0 0
-200 6599.99181079687 -200 6.383981474e-14 -0.006799651064 6.384123001e-14 0.0106337394 -398959067.8 0.01063383874 200 0 0 0 0 0 0 0
-200 6599.99181079687 200 6.383945029e-14 -0.006799651064 -6.384081178e-14 0.01063370629 -398959067.8 -0.01063380563 200 0 0 0 0 0 0 0
200 6599.99181079687 -200 -6.383685271e-14 -0.006799651064 6.383775091e-14 -0.01063332552 -398959067.8 0.01063347452 200 0 0 0 0 0 0 0
200 6599.99181079687 200 -6.383806439e-14 -0.006799651064 -6.384419022e-14 -0.01063345796 -398959067.8 -0.01063412018 200 0 0 0 0 0 0 0
-200 6999.97601199652 -200 0 -0.01657809971 0 0 -738616624.2 0 200 0 0 0 0 0 0 0
-200 6999.97601199652 200 0 -0.01657809971 0 0 -738616624.2 0 200 0 0 0 0 0 0 0
200 6999.97601199652 -200 0 -0.01657809971 0 0 -738616624.2 0 200 0 0 0 0 0 0 0
200 6999.97601199652 200 0 -0.01657809971 0 0 -738616624.2 0 200 0 0 0 0 0 0 0
-200 7399.94174778057 -200 0 -0.03156198451 0 0 -880430819.2 0 200 0 0 0 0 0 0 0
-200 7399.94174778057 200 0 -0.03156198451 0 0 -880430819.2 0 200 0 0 0 0 0 0 0
200 7399.94174778057 -200 0 -0.03156198451 0 0 -880430819.2 0 200 0 0 0 0 0 0 0
200 7399.94174778057 200 0 -0.03156198451 0 0 -880430819.2 0 200 0 0 0 0 0 0 0
-200 7799.88547279413 -200 0 -0.0436624195 0 0 -282630628.3 0 200 0 0 0 0 0 0 0
-200 7799.88547279413 200 0 -0.0436624195 0 0 -282630628.3 0 200 0 0 0 0 0 0 0
200 7799.88547279413 -200 0 -0.0436624195 0 0 -282630628.3 0 200 0 0 0 0 0 0 0
200 7799.88547279413 200 0 -0.0436624195 0 0 -282630628.3 0 200 0 0 0 0 0 0 0
-200 8199.82213204199 -200 0 -0.03785782743 0 0 998388781.3 0 200 0 0 0 0 0 0 0
-200 8199.82213204199 200 0 -0.03785782743 0 0 998388781.3 0 200 0 0 0 0 0 0 0
200 8199.82213204199 -200 0 -0.03785782743 0 0 998388781.3 0 200 0 0 0 0 0 0 0
200 8199.82213204199 200 0 -0.03785782743 0 0 998388781.3 0 200 0 0 0 0 0 0 0
-200 8599.78375100938 -200 0 -0.01293515871 0 0 1407952297 0 200 0 0 0 0 0 0 0
-200 8599.78375100938 200 0 -0.01293515871 0 0 1407952297 0 200 0 0 0 0 0 0 0
200 8599.78375100938 -200 0 -0.01293515871 0 0 1407952297 0 200 0 0 0 0 0 0 0
200 8599.78375100938 200 0 -0.01293515871 0 0 1407952297 0 200 0 0 0 0 0 0 0
-200 8999.78056878419 -200 0 0.001537170522 0 0 127289007.7 0 200 0 0 0 0 0 0 0
-200 8999.78056878419 200 0 0.001537170522 0 0 127289007.7 0 200 0 0 0 0 0 0 0
200 8999.78056878419 -200 0 0.001537170522 0 0 127289007.7 0 200 0 0 0 0 0 0 0
200 8999.78056878419 200 0 0.001537170522 0 0 127289007.7 0 200 0 0 0 0 0 0 0
-200 9399.78608265279 -200 0 0.001832964917 0 0 0 0 200 0 0 0 0 0 0 0
-200 9399.78608265279 200 0 0.001832964917 0 0 0 0 200 0 0 0 0 0 0 0
200 9399.78608265279 -200 0 0.001832964917 0 0 0 0 200 0 0 0 0 0 0 0
200 9399.78608265279 200 0 0.001832964917 0 0 0 0 200 0 0 0 0 0 0 0
-200 9799.79222618481 -200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
-200 9799.79222618481 200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
200 9799.79222618481 -200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
200 9799.79222618481 200 0 0.001963629148 0 0 0 0 200 0 0 0 0 0 0 0
-200 10199.7991353229 -200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
-200 10199.7991353229 200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
200 10199.7991353229 -200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
200 10199.7991353229 200 0 0.002117805918 0 0 0 0 200 0 0 0 0 0 0 0
-200 10599.8070104764 -200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
-200 10599.8070104764 200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
200 10599.8070104764 -200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
200 10599.8070104764 200 0 0.002301464209 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.816149488 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.816149488 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.816149488 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.816149488 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8269929865 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8269929865 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8269929865 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8269929865 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8402480176 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8402480176 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8402480176 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8402480176 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8571033839 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8571033839 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8571033839 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8571033839 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.8798595884 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.8798595884 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.8798595884 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.8798595884 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9134744806 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.9134744806 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9134744806 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.9134744806 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9720159793 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9720159793 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9720159793 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9720159793 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.1201584466 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.1201584466 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.1201584466 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.1201584466 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
120 25.07603021 -500 -5000 -500 500 5000 500 
-200 2199.99999999999 -200 1.562179923e-15 -1.563936926e-11 3.00385713e-16 0.0003023126425 -2.674491629 0.0001690534 200 0 0 0 0 0 0 0
-200 2199.99999999999 200 1.066610928e-15 -1.563936926e-11 -2.143446359e-15 3.709681992e-05 -2.674491629 -8.431388754e-05 200 0 0 0 0 0 0 0
200 2199.99999999999 -200 -7.638185357e-16 -1.563936926e-11 6.836880016e-16 9.375435375e-05 -2.674491629 -0.000154415538 200 0 0 0 0 0 0 0
200 2199.99999999999 200 -1.325038526e-15 -1.563936926e-11 -1.781235227e-15 -0.0001844551453 -2.674491629 -0.000409309526 200 0 0 0 0 0 0 0
-200 2599.99999999993 -200 -7.109518163e-15 -5.724653158e-11 -3.147525957e-15 -0.006330520874 6.483975719 -0.004259256682 200 0 0 0 0 0 0 0
-200 2599.99999999993 200 -5.867701905e-15 -5.724653158e-11 1.405293535e-14 -0.005763146366 6.483975719 0.007971262885 200 0 0 0 0 0 0 0
200 2599.99999999993 -200 5.717359487e-15 -5.724653158e-11 -3.077532624e-15 0.005275356899 6.483975719 -0.004365513068 200 0 0 0 0 0 0 0
200 2599.99999999993 200 6.478531105e-15 -5.724653158e-11 1.407807769e-14 0.005602101069 6.483975719 0.00783148987 200 0 0 0 0 0 0 0
-200 3000.00000000117 -200 -4.291900826e-14 1.710310697e-09 -3.823236089e-14 0.03109296431 129.6718159 0.0351962919 200 0 0 0 0 0 0 0
-200 3000.00000000117 200 -5.528315886e-14 1.710310697e-09 2.617346131e-14 0.0338537503 129.6718159 -0.02801252177 200 0 0 0 0 0 0 0
200 3000.00000000117 -200 4.19323613e-14 1.710310697e-09 -3.939660288e-14 -0.03225639532 129.6718159 0.03867675977 200 0 0 0 0 0 0 0
200 3000.00000000117 200 5.10110837e-14 1.710310697e-09 2.704372837e-14 -0.03477043332 129.6718159 -0.02694918782 200 0 0 0 0 0 0 0
-199.999999999997 3399.99999998846 -199.999999999997 7.014744291e-12 -2.753586122e-08 6.42304804e-12 1.243605702 -4817.613673 1.239989053 200 0 0 0 0 0 0 0
-199.999999999997 3399.99999998846 199.999999999997 6.773506257e-12 -2.753586122e-08 -7.63025902e-12 1.263923726 -4817.613673 -1.258854573 200 0 0 0 0 0 0 0
199.999999999997 3399.99999998846 -199.999999999997 -6.69717737e-12 -2.753586122e-08 6.438022695e-12 -1.238776083 -4817.613673 1.260721137 200 0 0 0 0 0 0 0
199.999999999997 3399.99999998846 199.999999999997 -6.790934749e-12 -2.753586122e-08 -7.600035967e-12 -1.266313875 -4817.613673 -1.259785488 200 0 0 0 0 0 0 0
-199.999999999961 3799.99999974681 -199.999999999963 5.128555726e-11 -4.39941266e-07 5.041754073e-11 5.092247396 -60253.16489 5.112674646 200 0 0 0 0 0 0 0
-199.999999999961 3799.99999974681 199.99999999996 5.104575889e-11 -4.39941266e-07 -5.211294593e-11 5.134157818 -60253.16489 -5.044110873 200 0 0 0 0 0 0 0
199.999999999962 3799.99999974681 -199.999999999962 -5.034719352e-11 -4.39941266e-07 5.048172222e-11 -5.101141053 -60253.16489 5.108472684 200 0 0 0 0 0 0 0
199.999999999961 3799.99999974681 199.99999999996 -5.088817629e-11 -4.39941266e-07 -5.181953942e-11 -5.080983608 -60253.16489 -5.040601662 200 0 0 0 0 0 0 0
-199.999999999917 4199.99999761484 -199.99999999992 1.134319497e-10 -3.598743073e-06 1.131878065e-10 11.29779139 -428737.3684 11.25200048 200 0 0 0 0 0 0 0
-199.999999999917 4199.99999761484 199.999999999915 1.133096689e-10 -3.598743073e-06 -1.139685826e-10 11.33650311 -428737.3684 -11.20217532 200 0 0 0 0 0 0 0
199.999999999918 4199.99999761484 -199.999999999919 -1.115266124e-10 -3.598743073e-06 1.131949584e-10 -11.22782581 -428737.3684 11.22633036 200 0 0 0 0 0 0 0
199.999999999918 4199.99999761484 199.999999999915 -1.119720116e-10 -3.598743073e-06 -1.141203781e-10 -11.17653069 -428737.3684 -11.21923837 200 0 0 0 0 0 0 0
-199.999999999343 4599.99998414355 -199.999999999343 7.725211661e-10 -2.140592401e-05 7.730877754e-10 66.33066785 -2270096.899 66.2235309 200 0 0 0 0 0 0 0
-199.999999999343 4599.99998414355 199.99999999934 7.721882634e-10 -2.140592401e-05 -7.732110446e-10 66.35833068 -2270096.911 -66.1980333 200 0 0 0 0 0 0 0
199.999999999342 4599.99998414355 -199.999999999343 -7.715415469e-10 -2.140592401e-05 7.730743574e-10 -66.2344682 -2270096.911 66.18266686 200 0 0 0 0 0 0 0
199.999999999342 4599.99998414355 199.999999999341 -7.716465872e-10 -2.140592401e-05 -7.736899321e-10 -66.21953222 -2270096.912 -66.23067388 200 0 0 0 0 0 0 0
-199.999999990397 4999.9999160004 -199.999999990397 8.903538973e-09 -0.0001025941972 8.9040719e-09 591.6665595 -9753166.992 591.6446096 200 0 0 0 0 0 0 0
-199.999999990397 4999.9999160004 199.999999990395 8.903172357e-09 -0.0001025941973 -8.904453653e-09 591.6976608 -9753167.171 -591.5740888 200 0 0 0 0 0 0 0
199.999999990396 4999.9999160004 -199.999999990396 -8.904227724e-09 -0.0001025941973 8.904403547e-09 -591.6463077 -9753167.171 591.6169653 200 0 0 0 0 0 0 0
199.999999990396 4999.9999160004 199.999999990396 -8.904318775e-09 -0.0001025941974 -8.904705689e-09 -591.6477486 -9753167.196 -591.6079806 200 0 0 0 0 0 0 0
-199.999999980645 5399.99962546694 -199.999999980646 1.731319724e-08 -0.0004157207489 1.73133189e-08 1095.951604 -35386566.25 1095.985847 200 0 0 0 0 0 0 0
-199.999999980645 5399.99962546694 199.999999980643 1.73130411e-08 -0.0004157207499 -1.731399129e-08 1095.954393 -35386566.8 -1095.934382 200 0 0 0 0 0 0 0
199.999999980644 5399.99962546694 -199.999999980644 -1.731431027e-08 -0.0004157207499 1.731360884e-08 -1095.972844 -35386566.8 1095.986209 200 0 0 0 0 0 0 0
199.999999980644 5399.99962546694 199.999999980645 -1.731446003e-08 -0.0004157207502 -1.731383764e-08 -1095.972196 -35386566.97 -1095.956117 200 0 0 0 0 0 0 0
-200.000000008756 5799.9984843113 -200.000000008756 -9.107404615e-09 -0.001503638902 -9.10715952e-09 -716.3141452 -111842023.2 -716.2988238 200 0 0 0 0 0 0 0
-200.000000008756 5799.9984843113 200.000000008755 -9.107420576e-09 -0.001503638903 9.106821523e-09 -716.3194708 -111842023.5 716.3047496 200 0 0 0 0 0 0 0
200.000000008755 5799.9984843113 -200.000000008756 9.106490787e-09 -0.001503638903 -9.107041669e-09 716.2768572 -111842023.5 -716.2902071 200 0 0 0 0 0 0 0
200.000000008755 5799.9984843113 200.000000008757 9.10637078e-09 -0.001503638903 9.106958938e-09 716.2704365 -111842023.6 716.3065018 200 0 0 0 0 0 0 0
-200.000000050335 6199.99430654333 -200.000000050335 -5.038342704e-08 -0.004900892754 -5.03831442e-08 -3784.736778 -303881137.6 -3784.742917 200 0 0 0 0 0 0 0
-200.000000050335 6199.99430654333 200.000000050335 -5.038341431e-08 -0.004900892755 5.038308139e-08 -3784.736952 -303881137.7 3784.725209 200 0 0 0 0 0 0 0
200.000000050334 6199.99430654333 -200.000000050335 5.038267707e-08 -0.004900892755 -5.038307953e-08 3784.695397 -303881137.7 -3784.730219 200 0 0 0 0 0 0 0
200.000000050334 6199.99430654333 200.000000050336 5.038264107e-08 -0.004900892755 5.038308301e-08 3784.695394 -303881137.8 3784.735729 200 0 0 0 0 0 0 0
-200 6599.98264676881 -200 3.93228389e-13 -0.01262194096 3.932307544e-13 0.05869137245 -615273178.3 0.05869133931 200 0 0 0 0 0 0 0
-200 6599.98264676881 200 3.932276177e-13 -0.01262194096 -3.932297809e-13 0.05869130617 -615273178.3 -0.05869127303 200 0 0 0 0 0 0 0
200 6599.98264676881 -200 -3.932160966e-13 -0.01262194096 3.932211673e-13 -0.05868998057 -615273178.3 0.05869061023 200 0 0 0 0 0 0 0
200 6599.98264676881 200 -3.932197973e-13 -0.01262194096 -3.932384345e-13 -0.05869027883 -615273178.3 -0.05869190269 200 0 0 0 0 0 0 0
-200 6999.95560516484 -200 0 -0.02599903641 0 0 -871110314.9 0 200 0 0 0 0 0 0 0
-200 6999.95560516484 200 0 -0.02599903641 0 0 -871110314.9 0 200 0 0 0 0 0 0 0
200 6999.95560516484 -200 0 -0.02599903641 0 0 -871110314.9 0 200 0 0 0 0 0 0 0
200 6999.95560516484 200 0 -0.02599903641 0 0 -871110314.9 0 200 0 0 0 0 0 0 0
-200 7399.906785803 -200 0 -0.04038368773 0 0 -591303817.9 0 200 0 0 0 0 0 0 0
-200 7399.906785803 200 0 -0.04038368773 0 0 -591303817.9 0 200 0 0 0 0 0 0 0
200 7399.906785803 -200 0 -0.04038368773 0 0 -591303817.9 0 200 0 0 0 0 0 0 0
200 7399.906785803 200 0 -0.04038368773 0 0 -591303817.9 0 200 0 0 0 0 0 0 0
-200 7799.8431838457 -200 0 -0.04249831148 0 0 508673792.3 0 200 0 0 0 0 0 0 0
-200 7799.8431838457 200 0 -0.04249831148 0 0 508673792.3 0 200 0 0 0 0 0 0 0
200 7799.8431838457 -200 0 -0.04249831148 0 0 508673792.3 0 200 0 0 0 0 0 0 0
200 7799.8431838457 200 0 -0.04249831148 0 0 508673792.3 0 200 0 0 0 0 0 0 0
-200 8199.79229873321 -200 0 -0.02311141162 0 0 1456509811 0 200 0 0 0 0 0 0 0
-200 8199.79229873321 200 0 -0.02311141162 0 0 1456509811 0 200 0 0 0 0 0 0 0
200 8199.79229873321 -200 0 -0.02311141162 0 0 1456509811 0 200 0 0 0 0 0 0 0
200 8199.79229873321 200 0 -0.02311141162 0 0 1456509811 0 200 0 0 0 0 0 0 0
-200 8599.77782636601 -200 0 -0.001056856268 0 0 578894688.2 0 200 0 0 0 0 0 0 0
-200 8599.77782636601 200 0 -0.001056856268 0 0 578894688.2 0 200 0 0 0 0 0 0 0
200 8599.77782636601 -200 0 -0.001056856268 0 0 578894688.2 0 200 0 0 0 0 0 0 0
200 8599.77782636601 200 0 -0.001056856268 0 0 578894688.2 0 200 0 0 0 0 0 0 0
